"","Fit","Com","BF","rsq","setting","BFlog"
"1211",7.57679771176037e-12,2.56539683606747,2.95346030104837e-12,"0.13","N = 400, 2 predictors",-26.5480436495781
"1221",3.74547867284726e-10,3.66540821839006,1.02184489412543e-10,"0.13","N = 400, 2 predictors",-23.0042412166773
"1231",6.87712359469944e-10,2.91191016775991,2.36172244282862e-10,"0.13","N = 400, 2 predictors",-22.1664597284568
"1241",6.33847165122576e-06,2.2046972355937,2.87498507681437e-06,"0.13","N = 400, 2 predictors",-12.7594630744017
"1251",1.31589669393562e-05,2.07225484681193,6.35007173929433e-06,"0.13","N = 400, 2 predictors",-11.9670444475968
"1261",3.33022522034368e-08,2.92266185770196,1.13944937269006e-08,"0.13","N = 400, 2 predictors",-18.2901356046434
"1271",8.8984164474203e-05,2.33539579630267,3.81023913013289e-05,"0.13","N = 400, 2 predictors",-10.1752335139868
"1281",1.37342507475428e-10,2.81493577784753,4.87906362043004e-11,"0.13","N = 400, 2 predictors",-23.7434827025404
"1291",4.11224364607602e-11,2.75642445170901,1.49187605832127e-11,"0.13","N = 400, 2 predictors",-24.9284015954338
"1301",4.33796599783789e-07,3.01036260615842,1.44101112236896e-07,"0.13","N = 400, 2 predictors",-15.7527506154635
"1311",2.19104361393023e-14,3.06684967601625,7.1442810877393e-15,"0.13","N = 400, 2 predictors",-32.5724642061224
"1321",1.85497559346491e-10,2.8830887831335,6.4339870638629e-11,"0.13","N = 400, 2 predictors",-23.4668416047099
"1331",3.17407482504445e-09,2.43377471821833,1.30417774549325e-09,"0.13","N = 400, 2 predictors",-20.4576930748374
"1341",3.90510994525741e-16,3.22092721211514,1.21241794305962e-16,"0.13","N = 400, 2 predictors",-36.6487448221925
"1351",5.00461221755571e-05,3.14507550366095,1.59125344104782e-05,"0.13","N = 400, 2 predictors",-11.0484034316021
"1361",2.58095376490502e-05,2.82982176275846,9.12055239263252e-06,"0.13","N = 400, 2 predictors",-11.6049801863447
"1371",1.35770432454822e-08,2.95692985441378,4.59160139535128e-09,"0.13","N = 400, 2 predictors",-19.1990369858451
"1381",3.38730988880817e-13,3.16143389070633,1.07144732609018e-13,"0.13","N = 400, 2 predictors",-29.864595833238
"1391",2.81164134399894e-06,3.35122131341876,8.38990051997084e-07,"0.13","N = 400, 2 predictors",-13.9910669875256
"1401",2.2827906098844e-09,2.55462075621649,8.93592759054117e-10,"0.13","N = 400, 2 predictors",-20.835770971324
"1411",8.4688962825179e-14,4.08033991791271,2.07553695351199e-14,"0.13","N = 400, 2 predictors",-31.505971408933
"1421",1.16212421557842e-10,2.54257557370601,4.57065751593187e-11,"0.13","N = 400, 2 predictors",-23.8087789518061
"1431",6.73224489234068e-12,2.35307128904844,2.86104586957208e-12,"0.13","N = 400, 2 predictors",-26.579833869283
"1441",5.01502682717337e-08,4.04927473606914,1.23850001643547e-08,"0.13","N = 400, 2 predictors",-18.2067797607346
"1451",6.27448808091461e-08,2.93274353554394,2.13946020334535e-08,"0.13","N = 400, 2 predictors",-17.6601271881642
"1461",1.10374391936211e-11,2.80808854279206,3.93058802292846e-12,"0.13","N = 400, 2 predictors",-26.2622320770851
"1471",6.73225791687077e-15,3.16964126832207,2.12398102717619e-15,"0.13","N = 400, 2 predictors",-33.7854842241621
"1481",0.00282671108651184,2.5171883596886,0.00112296367319191,"0.13","N = 400, 2 predictors",-6.79178395175268
"1491",1.88640279613862e-21,3.62430552215059,5.20486693135976e-22,"0.13","N = 400, 2 predictors",-49.0072779096697
"1501",2.0870541123915e-05,2.11152506141914,9.88410770265166e-06,"0.13","N = 400, 2 predictors",-11.5245823732308
"1511",7.06530306822673e-20,2.77226974938082,2.54856262447215e-20,"0.26","N = 400, 2 predictors",-45.1161723363136
"1521",3.53352161913497e-30,4.37808318233752,8.07093303615208e-31,"0.26","N = 400, 2 predictors",-69.2918687893541
"1531",1.07577806924098e-23,3.38047546412593,3.18232769519343e-24,"0.26","N = 400, 2 predictors",-54.1044293232109
"1541",1.51981967130539e-31,2.95984664999126,5.13479193697375e-32,"0.26","N = 400, 2 predictors",-72.0466836518528
"1551",7.95542704004067e-11,2.22275328128914,3.57908685008294e-11,"0.26","N = 400, 2 predictors",-24.053328324867
"1561",1.24807480582046e-19,2.51620233815758,4.96015279412834e-20,"0.26","N = 400, 2 predictors",-44.4502653143507
"1571",2.71238972381793e-26,3.40407925508628,7.96805691220366e-27,"0.26","N = 400, 2 predictors",-60.0943568479866
"1581",8.17637542738479e-41,2.59535090217212,3.15039304339993e-41,"0.26","N = 400, 2 predictors",-93.2584615920197
"1591",5.64411160593583e-27,2.43314652735673,2.31967600079859e-27,"0.26","N = 400, 2 predictors",-61.3283699897419
"1601",4.35630874693809e-23,2.7861077246531,1.56358230817529e-23,"0.26","N = 400, 2 predictors",-52.5124775987926
"1611",1.79802024766973e-31,2.87100841022498,6.26267844171459e-32,"0.26","N = 400, 2 predictors",-71.8481150161175
"1621",6.16512554054675e-30,3.43448664365313,1.79506464290371e-30,"0.26","N = 400, 2 predictors",-68.4925117557699
"1631",1.04715341294263e-32,2.54622889400181,4.1125659024977e-33,"0.26","N = 400, 2 predictors",-74.571260927917
"1641",7.33432978772793e-25,3.02660269627226,2.42328793163414e-25,"0.26","N = 400, 2 predictors",-56.679502057376
"1651",3.20128875841326e-22,2.34954802566982,1.36251258686259e-22,"0.26","N = 400, 2 predictors",-50.3475415602921
"1661",6.90517015246103e-24,2.45801569782178,2.80924574996823e-24,"0.26","N = 400, 2 predictors",-54.229126200923
"1671",4.58504839893803e-25,2.34827788391729,1.95251525824084e-25,"0.26","N = 400, 2 predictors",-56.8955089074299
"1681",8.38418648049569e-18,2.94185797061559,2.8499630384064e-18,"0.26","N = 400, 2 predictors",-40.3992256486766
"1691",2.09865679242838e-26,2.77390639098226,7.56570877536076e-27,"0.26","N = 400, 2 predictors",-60.1461714765983
"1701",4.49728735537234e-31,2.75759086146606,1.63087549288634e-31,"0.26","N = 400, 2 predictors",-70.8910208999897
"1711",1.9282436855709e-28,2.56539683611174,7.51635637195786e-29,"0.26","N = 400, 2 predictors",-64.7578862012914
"1721",3.04194035878897e-26,3.66540869044524,8.29904825270512e-27,"0.26","N = 400, 2 predictors",-60.0536566709604
"1731",1.65550188297612e-22,2.91191722894122,5.68526421878435e-23,"0.26","N = 400, 2 predictors",-51.2215795362613
"1741",1.01032671298217e-14,2.20469723397185,4.5826097906515e-15,"0.26","N = 400, 2 predictors",-33.0165077357859
"1751",8.77246817261083e-16,2.07225484695477,4.23329600869421e-16,"0.26","N = 400, 2 predictors",-35.3983805999911
"1761",1.4784471351146e-21,2.92266185483577,5.05856376326394e-22,"0.26","N = 400, 2 predictors",-49.0357894441124
"1771",2.15040702528742e-13,2.33535363186753,9.20805738344554e-14,"0.26","N = 400, 2 predictors",-30.0161123986045
"1781",4.92029608875429e-26,2.81495410373192,1.74791343213419e-26,"0.26","N = 400, 2 predictors",-59.3087896657889
"1791",3.63393167124573e-27,2.75642445111706,1.31834981719635e-27,"0.26","N = 400, 2 predictors",-61.8934166948036
"1801",1.65475606136299e-20,3.01037441981395,5.49684467975669e-21,"0.26","N = 400, 2 predictors",-46.6501127198519
"1811",1.20560769318324e-33,3.0668496093704,3.93109492392337e-34,"0.26","N = 400, 2 predictors",-76.9189751681237
"1821",2.01228042765157e-25,2.88391044550047,6.97761066329631e-26,"0.26","N = 400, 2 predictors",-57.9245058715216
"1831",7.0952295255512e-27,2.43374167976241,2.9153585134162e-27,"0.26","N = 400, 2 predictors",-61.0998047094342
"1841",5.56722946335974e-34,3.22092111597999,1.72845880507256e-34,"0.26","N = 400, 2 predictors",-77.7406630144631
"1851",3.64849287439458e-17,3.14491538464711,1.16012433663743e-17,"0.26","N = 400, 2 predictors",-38.9954193947682
"1861",1.54733908238177e-14,2.82982176231773,5.46797364762098e-15,"0.26","N = 400, 2 predictors",-32.8398682954423
"1871",1.7309817089189e-22,2.95692976693589,5.85398316955166e-23,"0.26","N = 400, 2 predictors",-51.1923348256314
"1881",4.37794872859457e-31,3.16148559536204,1.38477579496712e-31,"0.26","N = 400, 2 predictors",-71.0545996371704
"1891",8.0632804854578e-19,3.35122131371436,2.40607221387023e-19,"0.26","N = 400, 2 predictors",-42.8711211357074
"1901",1.6139492599919e-21,2.55462077870373,6.31776455216519e-22,"0.26","N = 400, 2 predictors",-48.8135066103809
"1911",4.33777933480974e-35,4.08033992131094,1.06309263896232e-35,"0.26","N = 400, 2 predictors",-80.5292960106285
"1921",4.69542768445407e-25,2.54251003794427,1.84676859260329e-25,"0.26","N = 400, 2 predictors",-56.9511899197327
"1931",2.7011384474612e-27,2.35307128899983,1.14792036267177e-27,"0.26","N = 400, 2 predictors",-62.0318455858431
"1941",6.83195539519653e-25,4.04921944513047,1.68722774543932e-25,"0.26","N = 400, 2 predictors",-57.0415405301386
"1951",2.03202723242943e-20,2.93274353605193,6.92875871159517e-21,"0.26","N = 400, 2 predictors",-46.4186062738126
"1961",2.03595966369726e-27,2.80808855883145,7.25033994136032e-28,"0.26","N = 400, 2 predictors",-62.4913342476024
"1971",6.66663894679979e-34,3.1696412686431,2.10327869363391e-34,"0.26","N = 400, 2 predictors",-77.5443957519201
"1981",8.32148702446626e-12,2.51718835922521,3.30586584590261e-12,"0.26","N = 400, 2 predictors",-26.4353226963299
"1991",1.1901477611224e-46,3.62430552192846,3.28379534760946e-47,"0.26","N = 400, 2 predictors",-107.032499499096
"2001",5.2743221648958e-14,2.11152506139512,2.49787334345488e-14,"0.26","N = 400, 2 predictors",-31.3207515946793
"H12",8.83513242522264,1.23261742229131,7.16778155609634,"0","N = 3200, 1 predictor",1.96959620033331
"212",13.2900827529212,1.18833293593589,11.1838040931301,"0","N = 3200, 1 predictor",2.41446666862936
"312",23.160453520719,1.32560583292768,17.4715989817031,"0","N = 3200, 1 predictor",2.86057664724455
"412",11.5966640516599,1.28581365788046,9.01893052744195,"0","N = 3200, 1 predictor",2.19932576024249
"512",18.6520169053237,1.18544476710513,15.734193125566,"0","N = 3200, 1 predictor",2.75583625024166
"612",9.70021406302918,1.20709307360754,8.03601170043912,"0","N = 3200, 1 predictor",2.08393290295451
"712",2.38381421198117,1.19635190544409,1.99256941133578,"0","N = 3200, 1 predictor",0.689424967379494
"812",7.78889960517726,1.37023246089561,5.68436365905849,"0","N = 3200, 1 predictor",1.73771918761445
"912",23.1359512044495,1.23471056662896,18.7379551368187,"0","N = 3200, 1 predictor",2.93055115329082
"1012",13.7297195933868,1.04610701139622,13.124584238339,"0","N = 3200, 1 predictor",2.57448713089702
"1112",16.8545319588678,1.12270039972839,15.0124930595422,"0","N = 3200, 1 predictor",2.70888272509407
"1212",10.0796772275035,1.24420458632559,8.10130209957751,"0","N = 3200, 1 predictor",2.09202480179327
"1312",20.7004122650324,1.14977748409474,18.0038420923945,"0","N = 3200, 1 predictor",2.89058518469652
"1412",1.69840356624967,1.17386366019989,1.44684908804525,"0","N = 3200, 1 predictor",0.369388149221688
"1512",15.5310911676682,1.09344546924906,14.2038095217811,"0","N = 3200, 1 predictor",2.65351020480936
"1612",14.7722936701595,1.19587870357738,12.3526689002566,"0","N = 3200, 1 predictor",2.51387214501054
"1712",25.6871388834662,1.37513598576869,18.6797081519959,"0","N = 3200, 1 predictor",2.92743780912382
"1812",26.4472850744713,1.39272749035757,18.989562033906,"0","N = 3200, 1 predictor",2.94388946157277
"1912",18.8642371605558,1.00803190327561,18.7139286953679,"0","N = 3200, 1 predictor",2.92926809661711
"202",14.899494668522,1.11013200356755,13.421372071646,"0","N = 3200, 1 predictor",2.5968483671255
"213",19.5860289493988,1.08813072497937,17.9997021495466,"0","N = 3200, 1 predictor",2.89035521051184
"222",2.94710782141111,1.54667829018772,1.90544332335164,"0","N = 3200, 1 predictor",0.644714697174724
"232",23.0612350972848,1.21374925085173,18.9999994488993,"0","N = 3200, 1 predictor",2.94443895016114
"242",21.0073453414108,1.2114040257715,17.3413203972407,"0","N = 3200, 1 predictor",2.85309211592972
